PID 405489 sees CUDA_VISIBLE_DEVICES = 0
→ torch.device is 0 Tesla V100-SXM2-16GB
[INFO 57:07] Using device: cuda
[INFO 02:33] - cross_cond: 0.125
[INFO 02:33] - meta_lambda: 0.125
[INFO 02:33] - learning_users_emb: 6.25e-05
[INFO 02:38] rmse : 0.46058326959609985
[INFO 02:38] valid_rmse : 1.1233738660812378
[INFO 02:38] valid_loss : 0.7698621153831482
[INFO 02:46] - meta_params: 0.125
[INFO 02:46] - cross_cond: 0.125
[INFO 02:46] - meta_lambda: 0.125
[INFO 02:46] - learning_users_emb: 6.25e-05
[INFO 02:52] rmse : 0.44395431876182556
[INFO 02:52] valid_rmse : 1.082815408706665
[INFO 02:52] valid_loss : 0.7334371209144592
[INFO 03:00] - meta_params: 0.125
[INFO 03:00] - cross_cond: 0.125
[INFO 03:00] - meta_lambda: 0.125
[INFO 03:00] - learning_users_emb: 6.25e-05
[INFO 03:06] rmse : 0.456624835729599
[INFO 03:06] valid_rmse : 1.11371910572052
[INFO 03:06] valid_loss : 0.7189666032791138
[INFO 03:13] - meta_params: 0.0625
[INFO 03:13] - cross_cond: 0.0625
[INFO 03:13] - meta_lambda: 0.0625
[INFO 03:13] - learning_users_emb: 3.125e-05
[INFO 03:19] rmse : 0.44570332765579224
[INFO 03:19] valid_rmse : 1.0870813131332397
[INFO 03:19] valid_loss : 0.7181394100189209
[INFO 03:27] - meta_params: 0.0625
[INFO 03:27] - cross_cond: 0.0625
[INFO 03:27] - meta_lambda: 0.0625
[INFO 03:27] - learning_users_emb: 3.125e-05
[INFO 03:33] rmse : 0.44918093085289
[INFO 03:33] valid_rmse : 1.095563292503357
[INFO 03:33] valid_loss : 0.6652073264122009
[INFO 03:40] - meta_params: 0.0625
[INFO 03:40] - cross_cond: 0.0625
[INFO 03:40] - meta_lambda: 0.0625
[INFO 03:40] - learning_users_emb: 3.125e-05
[INFO 03:46] rmse : 0.44512107968330383
[INFO 03:46] valid_rmse : 1.0856611728668213
[INFO 03:46] valid_loss : 0.7390490770339966
[INFO 03:54] - meta_params: 0.03125
[INFO 03:54] - cross_cond: 0.03125
[INFO 03:54] - meta_lambda: 0.03125
[INFO 03:54] - learning_users_emb: 1.5625e-05
[INFO 03:59] rmse : 0.4503341317176819
[INFO 03:59] valid_rmse : 1.098375916481018
[INFO 03:59] valid_loss : 0.7259185314178467
[INFO 04:07] - meta_params: 0.03125
[INFO 04:07] - cross_cond: 0.03125
[INFO 04:07] - meta_lambda: 0.03125
[INFO 04:07] - learning_users_emb: 1.5625e-05
[INFO 04:12] rmse : 0.448024719953537
[INFO 04:12] valid_rmse : 1.0927432775497437
[INFO 04:12] valid_loss : 0.7711474895477295
[INFO 04:20] - meta_params: 0.03125
[INFO 04:20] - cross_cond: 0.03125
[INFO 04:20] - meta_lambda: 0.03125
[INFO 04:20] - learning_users_emb: 1.5625e-05
[INFO 04:26] rmse : 0.43807387351989746
[INFO 04:26] valid_rmse : 1.0684728622436523
[INFO 04:26] valid_loss : 0.781447172164917
[INFO 04:33] - meta_params: 0.015625
[INFO 04:33] - cross_cond: 0.015625
[INFO 04:33] - meta_lambda: 0.015625
[INFO 04:33] - learning_users_emb: 7.8125e-06
[INFO 04:39] rmse : 0.45263177156448364
[INFO 04:39] valid_rmse : 1.1039799451828003
[INFO 04:39] valid_loss : 0.7622160315513611
[INFO 04:46] - meta_params: 0.015625
[INFO 04:46] - cross_cond: 0.015625
[INFO 04:46] - meta_lambda: 0.015625
[INFO 04:46] - learning_users_emb: 7.8125e-06
[INFO 04:52] rmse : 0.45320436358451843
[INFO 04:52] valid_rmse : 1.1053764820098877
[INFO 04:52] valid_loss : 0.7457892298698425
[INFO 04:59] - meta_params: 0.015625
[INFO 04:59] - cross_cond: 0.015625
[INFO 04:59] - meta_lambda: 0.015625
[INFO 04:59] - learning_users_emb: 7.8125e-06
[INFO 05:05] rmse : 0.43688827753067017
[INFO 05:05] valid_rmse : 1.065581202507019
[INFO 05:05] valid_loss : 0.7068391442298889
[INFO 05:12] - meta_params: 0.0078125
[INFO 05:12] - cross_cond: 0.0078125
[INFO 05:12] - meta_lambda: 0.0078125
[INFO 05:12] - learning_users_emb: 3.90625e-06
[INFO 05:18] rmse : 0.45548754930496216
[INFO 05:18] valid_rmse : 1.110945224761963
[INFO 05:18] valid_loss : 0.7761414647102356
[INFO 05:25] - meta_params: 0.0078125
[INFO 05:25] - cross_cond: 0.0078125
[INFO 05:25] - meta_lambda: 0.0078125
[INFO 05:25] - learning_users_emb: 3.90625e-06
[INFO 05:31] rmse : 0.4468655288219452
[INFO 05:31] valid_rmse : 1.0899159908294678
[INFO 05:31] valid_loss : 0.6927135586738586
[INFO 05:38] - meta_params: 0.0078125
[INFO 05:38] - cross_cond: 0.0078125
[INFO 05:38] - meta_lambda: 0.0078125
[INFO 05:38] - learning_users_emb: 3.90625e-06
[INFO 05:43] rmse : 0.4468655288219452
[INFO 05:43] valid_rmse : 1.0899159908294678
[INFO 05:43] valid_loss : 0.7765995264053345
[INFO 05:50] - meta_params: 0.00390625
[INFO 05:50] - cross_cond: 0.00390625
[INFO 05:50] - meta_lambda: 0.00390625
[INFO 05:50] - learning_users_emb: 1.953125e-06
[INFO 05:56] rmse : 0.44512107968330383
[INFO 05:56] valid_rmse : 1.0856611728668213
[INFO 05:56] valid_loss : 0.7123429775238037
[INFO 06:03] - meta_params: 0.00390625
[INFO 06:03] - cross_cond: 0.00390625
[INFO 06:03] - meta_lambda: 0.00390625
[INFO 06:03] - learning_users_emb: 1.953125e-06
[INFO 06:09] rmse : 0.44219839572906494
[INFO 06:09] valid_rmse : 1.0785326957702637
[INFO 06:09] valid_loss : 0.7648870944976807
[INFO 06:16] - meta_params: 0.00390625
[INFO 06:16] - cross_cond: 0.00390625
[INFO 06:16] - meta_lambda: 0.00390625
[INFO 06:16] - learning_users_emb: 1.953125e-06
[INFO 06:21] rmse : 0.43391016125679016
[INFO 06:21] valid_rmse : 1.0583175420761108
[INFO 06:21] valid_loss : 0.8047348260879517
[INFO 06:28] - meta_params: 0.001953125
[INFO 06:28] - cross_cond: 0.001953125
[INFO 06:28] - meta_lambda: 0.001953125
[INFO 06:28] - learning_users_emb: 9.765625e-07
[INFO 06:34] rmse : 0.4433698058128357
[INFO 06:34] valid_rmse : 1.0813897848129272
[INFO 06:34] valid_loss : 0.761583685874939
[INFO 06:41] - meta_params: 0.001953125
[INFO 06:41] - cross_cond: 0.001953125
[INFO 06:41] - meta_lambda: 0.001953125
[INFO 06:41] - learning_users_emb: 9.765625e-07
[INFO 06:46] rmse : 0.4543474018573761
[INFO 06:46] valid_rmse : 1.1081644296646118
[INFO 06:46] valid_loss : 0.7460253238677979
[INFO 06:53] - meta_params: 0.001953125
[INFO 06:53] - cross_cond: 0.001953125
[INFO 06:53] - meta_lambda: 0.001953125
[INFO 06:53] - learning_users_emb: 9.765625e-07
[INFO 06:58] rmse : 0.44744551181793213
[INFO 06:58] valid_rmse : 1.0913305282592773
[INFO 06:58] valid_loss : 0.7448103427886963
[INFO 07:05] - meta_params: 0.0009765625
[INFO 07:05] - cross_cond: 0.0009765625
[INFO 07:05] - meta_lambda: 0.0009765625
[INFO 07:05] - learning_users_emb: 4.8828125e-07
[INFO 07:11] rmse : 0.4549178183078766
[INFO 07:11] valid_rmse : 1.109555721282959
[INFO 07:11] valid_loss : 0.7650314569473267
[INFO 07:17] - meta_params: 0.0009765625
[INFO 07:17] - cross_cond: 0.0009765625
[INFO 07:17] - meta_lambda: 0.0009765625
[INFO 07:17] - learning_users_emb: 4.8828125e-07
[INFO 07:24] rmse : 0.44395431876182556
[INFO 07:24] valid_rmse : 1.082815408706665
[INFO 07:24] valid_loss : 0.7466229200363159
[INFO 07:30] - meta_params: 0.0009765625
[INFO 07:30] - cross_cond: 0.0009765625
[INFO 07:30] - meta_lambda: 0.0009765625
[INFO 07:30] - learning_users_emb: 4.8828125e-07
[INFO 07:36] rmse : 0.45263177156448364
[INFO 07:36] valid_rmse : 1.1039799451828003
[INFO 07:36] valid_loss : 0.6831426024436951
[INFO 07:42] - meta_params: 0.00048828125
[INFO 07:42] - cross_cond: 0.00048828125
[INFO 07:42] - meta_lambda: 0.00048828125
[INFO 07:42] - learning_users_emb: 2.44140625e-07
[INFO 07:48] rmse : 0.45832547545433044
[INFO 07:48] valid_rmse : 1.1178669929504395
[INFO 07:48] valid_loss : 0.7323724031448364
[INFO 07:54] - meta_params: 0.00048828125
[INFO 07:54] - cross_cond: 0.00048828125
[INFO 07:54] - meta_lambda: 0.00048828125
[INFO 07:54] - learning_users_emb: 2.44140625e-07
[INFO 08:00] rmse : 0.44918093085289
[INFO 08:00] valid_rmse : 1.095563292503357
[INFO 08:00] valid_loss : 0.7534063458442688
[INFO 08:06] - meta_params: 0.00048828125
[INFO 08:06] - cross_cond: 0.00048828125
[INFO 08:06] - meta_lambda: 0.00048828125
[INFO 08:06] - learning_users_emb: 2.44140625e-07
[INFO 08:12] rmse : 0.4549178183078766
[INFO 08:12] valid_rmse : 1.109555721282959
[INFO 08:12] valid_loss : 0.7307792901992798
[INFO 08:18] - meta_params: 0.000244140625
[INFO 08:18] - cross_cond: 0.000244140625
[INFO 08:18] - meta_lambda: 0.000244140625
[INFO 08:18] - learning_users_emb: 1.220703125e-07
[INFO 08:24] rmse : 0.45320436358451843
[INFO 08:24] valid_rmse : 1.1053764820098877
[INFO 08:24] valid_loss : 0.714825451374054
[INFO 08:30] - meta_params: 0.000244140625
[INFO 08:30] - cross_cond: 0.000244140625
[INFO 08:30] - meta_lambda: 0.000244140625
[INFO 08:30] - learning_users_emb: 1.220703125e-07
[INFO 08:36] rmse : 0.43091142177581787
[INFO 08:36] valid_rmse : 1.0510034561157227
[INFO 08:36] valid_loss : 0.8043166995048523
[INFO 08:43] - meta_params: 0.000244140625
[INFO 08:43] - cross_cond: 0.000244140625
[INFO 08:43] - meta_lambda: 0.000244140625
[INFO 08:43] - learning_users_emb: 1.220703125e-07
[INFO 08:48] rmse : 0.44744551181793213
[INFO 08:48] valid_rmse : 1.0913305282592773
[INFO 08:48] valid_loss : 0.7608554363250732
[INFO 08:54] - meta_params: 0.0001220703125
[INFO 08:54] - cross_cond: 0.0001220703125
[INFO 08:54] - meta_lambda: 0.0001220703125
[INFO 08:54] - learning_users_emb: 6.103515625e-08
[INFO 09:00] rmse : 0.44860321283340454
[INFO 09:00] valid_rmse : 1.0941542387008667
[INFO 09:00] valid_loss : 0.7837216258049011
[INFO 09:07] - meta_params: 0.0001220703125
[INFO 09:07] - cross_cond: 0.0001220703125
[INFO 09:07] - meta_lambda: 0.0001220703125
[INFO 09:07] - learning_users_emb: 6.103515625e-08
[INFO 09:12] rmse : 0.4497579038143158
[INFO 09:12] valid_rmse : 1.096970558166504
[INFO 09:12] valid_loss : 0.8149740099906921
[INFO 09:18] - meta_params: 0.0001220703125
[INFO 09:18] - cross_cond: 0.0001220703125
[INFO 09:18] - meta_lambda: 0.0001220703125
[INFO 09:18] - learning_users_emb: 6.103515625e-08
[INFO 09:24] rmse : 0.448024719953537
[INFO 09:24] valid_rmse : 1.0927432775497437
[INFO 09:24] valid_loss : 0.7400127053260803
[INFO 09:24] -- END Training --
[INFO 09:24] ✅ Training completed in 712.32 seconds.
[INFO 09:24] train on cuda
[WARNING 09:34] Computing RM on meta and QUERY set
[INFO 09:37] RM: 0.11934107291080219
[WARNING 09:39] Computing RM on meta and QUERY set
[INFO 09:39] RM: 0.18192219705461
[WARNING 09:42] Computing RM on meta and QUERY set
[INFO 09:42] RM: 0.21528961099578636
[WARNING 09:45] Computing RM on meta and QUERY set
[INFO 09:45] RM: 0.2313737036531688
[WARNING 09:48] Computing RM on meta and QUERY set
[INFO 09:48] RM: 0.25042530416696707
[WARNING 09:50] Computing RM on meta and QUERY set
[INFO 09:50] RM: 0.26584113479848304
[WARNING 09:53] Computing RM on meta and QUERY set
[INFO 09:53] RM: 0.2832161294618597
[WARNING 09:56] Computing RM on meta and QUERY set
[INFO 09:56] RM: 0.2953483335847128
[WARNING 09:59] Computing RM on meta and QUERY set
[INFO 09:59] RM: 0.3061628088929029
[WARNING 10:01] Computing RM on meta and QUERY set
[INFO 10:01] RM: 0.3194089132065714
[WARNING 10:04] Computing RM on meta and QUERY set
[INFO 10:04] RM: 0.32525922507877353
[WARNING 10:07] Computing RM on meta and QUERY set
[INFO 10:07] RM: 0.3344603368032447
[WARNING 10:10] Computing RM on meta and QUERY set
[INFO 10:10] RM: 0.34430903896038817
[WARNING 10:12] Computing RM on meta and QUERY set
[INFO 10:12] RM: 0.35445718307555296
[WARNING 10:15] Computing RM on meta and QUERY set
[INFO 10:15] RM: 0.363386719637495
[WARNING 10:18] Computing RM on meta and QUERY set
[INFO 10:18] RM: 0.3726958368774886
[INFO 10:18] Fold 4; pareto_index: 6.096114440426664; results: ({0: {'mi_acc': 0.6554751992225647, 'rmse': 0.5869623422622681, 'mae': 0.3445247709751129, 'mi_prec': 0.8575000166893005, 'mi_rec': 0.6747540831565857, 'mi_f_b': 0.7552293539047241, 'mi_auc': 0.6293478521000359, 'ma_prec': 0.5917934775352478, 'ma_rec': 0.6293478012084961, 'ma_f_b': 0.5868561863899231}, 1: {'mi_acc': 0.6596074104309082, 'rmse': 0.5834317207336426, 'mae': 0.3403925597667694, 'mi_prec': 0.8550000190734863, 'mi_rec': 0.6790205240249634, 'mi_f_b': 0.7569162249565125, 'mi_auc': 0.6348043757542726, 'ma_prec': 0.5980163216590881, 'ma_rec': 0.634804368019104, 'ma_f_b': 0.5946510434150696}, 2: {'mi_acc': 0.6570247411727905, 'rmse': 0.5856408476829529, 'mae': 0.3429751992225647, 'mi_prec': 0.8533333539962769, 'mi_rec': 0.6772486567497253, 'mi_f_b': 0.7551622986793518, 'mi_auc': 0.6310771688130179, 'ma_prec': 0.5951449275016785, 'ma_rec': 0.6310771703720093, 'ma_f_b': 0.5913742780685425}, 3: {'mi_acc': 0.6570247411727905, 'rmse': 0.5856408476829529, 'mae': 0.3429751992225647, 'mi_prec': 0.8508333563804626, 'mi_rec': 0.6779548525810242, 'mi_f_b': 0.7546194195747375, 'mi_auc': 0.6308378887550572, 'ma_prec': 0.5959329605102539, 'ma_rec': 0.6308379173278809, 'ma_f_b': 0.5925755500793457}, 4: {'mi_acc': 0.6601239442825317, 'rmse': 0.5829888582229614, 'mae': 0.3398760259151459, 'mi_prec': 0.8508333563804626, 'mi_rec': 0.6806666851043701, 'mi_f_b': 0.7562962770462036, 'mi_auc': 0.6350581039755352, 'ma_prec': 0.6000090837478638, 'ma_rec': 0.6350581049919128, 'ma_f_b': 0.5974314212799072}, 5: {'mi_acc': 0.6637396216392517, 'rmse': 0.5798795819282532, 'mae': 0.3362603187561035, 'mi_prec': 0.8491666913032532, 'mi_rec': 0.684351921081543, 'mi_f_b': 0.7579025626182556, 'mi_auc': 0.6397151069062761, 'ma_prec': 0.605289876461029, 'ma_rec': 0.6397150754928589, 'ma_f_b': 0.6038033366203308}, 6: {'mi_acc': 0.6683884263038635, 'rmse': 0.5758572220802307, 'mae': 0.3316115438938141, 'mi_prec': 0.8508333563804626, 'mi_rec': 0.6880053877830505, 'mi_f_b': 0.7608047723770142, 'mi_auc': 0.6459938458602676, 'ma_prec': 0.6108786463737488, 'ma_rec': 0.6459938287734985, 'ma_f_b': 0.6102003455162048}, 7: {'mi_acc': 0.6730371713638306, 'rmse': 0.5718066096305847, 'mae': 0.32696279883384705, 'mi_prec': 0.8500000238418579, 'mi_rec': 0.6924643516540527, 'mi_f_b': 0.7631874680519104, 'mi_auc': 0.6518477299820087, 'ma_prec': 0.617255449295044, 'ma_rec': 0.6518477201461792, 'ma_f_b': 0.6176237463951111}, 8: {'mi_acc': 0.6720041036605835, 'rmse': 0.5727092623710632, 'mae': 0.3279958665370941, 'mi_prec': 0.840833306312561, 'mi_rec': 0.6944253444671631, 'mi_f_b': 0.7606483697891235, 'mi_auc': 0.6494900961671362, 'ma_prec': 0.6187862157821655, 'ma_rec': 0.6494901180267334, 'ma_f_b': 0.619864821434021}, 9: {'mi_acc': 0.672520637512207, 'rmse': 0.5722581148147583, 'mae': 0.3274793326854706, 'mi_prec': 0.8383333086967468, 'mi_rec': 0.6957123279571533, 'mi_f_b': 0.7603930234909058, 'mi_auc': 0.6498969712366274, 'ma_prec': 0.6202536225318909, 'ma_rec': 0.6498969793319702, 'ma_f_b': 0.6216320991516113}, 10: {'mi_acc': 0.6782024502754211, 'rmse': 0.5672720074653625, 'mae': 0.32179751992225647, 'mi_prec': 0.8416666388511658, 'mi_rec': 0.699930727481842, 'mi_f_b': 0.7642830014228821, 'mi_auc': 0.6572675812026724, 'ma_prec': 0.6266757249832153, 'ma_rec': 0.6572675704956055, 'ma_f_b': 0.6286833882331848}, 11: {'mi_acc': 0.6833677291870117, 'rmse': 0.5627008080482483, 'mae': 0.3166322112083435, 'mi_prec': 0.8424999713897705, 'mi_rec': 0.7045296430587769, 'mi_f_b': 0.7673624157905579, 'mi_auc': 0.6636420538713514, 'ma_prec': 0.6332064867019653, 'ma_rec': 0.6636420488357544, 'ma_f_b': 0.6359043121337891}, 12: {'mi_acc': 0.6849173307418823, 'rmse': 0.5613222122192383, 'mae': 0.3150826394557953, 'mi_prec': 0.8399999737739563, 'mi_rec': 0.7068723440170288, 'mi_f_b': 0.7677075266838074, 'mi_auc': 0.6652008910155929, 'ma_prec': 0.6360325813293457, 'ma_rec': 0.6652008891105652, 'ma_f_b': 0.6390705108642578}, 13: {'mi_acc': 0.6859503984451294, 'rmse': 0.5604012608528137, 'mae': 0.3140495717525482, 'mi_prec': 0.8333333134651184, 'mi_rec': 0.7102272510528564, 'mi_f_b': 0.7668711543083191, 'mi_auc': 0.665719696969697, 'ma_prec': 0.6394927501678467, 'ma_rec': 0.6657196879386902, 'ma_f_b': 0.6429292559623718}, 14: {'mi_acc': 0.6864669322967529, 'rmse': 0.5599402189254761, 'mae': 0.3135330379009247, 'mi_prec': 0.8308333158493042, 'mi_rec': 0.7116345763206482, 'mi_f_b': 0.7666282653808594, 'mi_auc': 0.6660976472079355, 'ma_prec': 0.640960156917572, 'ma_rec': 0.6660976409912109, 'ma_f_b': 0.6445257663726807}, 15: {'mi_acc': 0.6916322112083435, 'rmse': 0.5553086996078491, 'mae': 0.3083677589893341, 'mi_prec': 0.8308333158493042, 'mi_rec': 0.7167505621910095, 'mi_f_b': 0.7695870399475098, 'mi_auc': 0.672136737480131, 'ma_prec': 0.6477535963058472, 'ma_rec': 0.6721367835998535, 'ma_f_b': 0.6517724990844727}}, {0: {'meta_doa': np.float64(0.5134174445365299), 'pc-er': 0.12255859375, 'rm': 0.11934107291080219}, 1: {'meta_doa': np.float64(0.5334476164154552), 'pc-er': 0.1959228515625, 'rm': 0.18192219705461}, 2: {'meta_doa': np.float64(0.5529821181193217), 'pc-er': 0.2392578125, 'rm': 0.21528961099578636}, 3: {'meta_doa': np.float64(0.5502925989514189), 'pc-er': 0.247314453125, 'rm': 0.2313737036531688}, 4: {'meta_doa': np.float64(0.5518785280661077), 'pc-er': 0.2734375, 'rm': 0.25042530416696707}, 5: {'meta_doa': np.float64(0.5564646845347663), 'pc-er': 0.281982421875, 'rm': 0.26584113479848304}, 6: {'meta_doa': np.float64(0.5613069088794359), 'pc-er': 0.286376953125, 'rm': 0.2832161294618597}, 7: {'meta_doa': np.float64(0.5673106374129495), 'pc-er': 0.30078125, 'rm': 0.2953483335847128}, 8: {'meta_doa': np.float64(0.5733451207434378), 'pc-er': 0.302001953125, 'rm': 0.3061628088929029}, 9: {'meta_doa': np.float64(0.5768995516415475), 'pc-er': 0.317138671875, 'rm': 0.3194089132065714}, 10: {'meta_doa': np.float64(0.5795065766806647), 'pc-er': 0.32958984375, 'rm': 0.32525922507877353}, 11: {'meta_doa': np.float64(0.5858251111038838), 'pc-er': 0.328125, 'rm': 0.3344603368032447}, 12: {'meta_doa': np.float64(0.5863178450536554), 'pc-er': 0.317626953125, 'rm': 0.34430903896038817}, 13: {'meta_doa': np.float64(0.5883098159420145), 'pc-er': 0.324951171875, 'rm': 0.35445718307555296}, 14: {'meta_doa': np.float64(0.594200007095107), 'pc-er': 0.325927734375, 'rm': 0.363386719637495}, 15: {'meta_doa': np.float64(0.5964673437826746), 'pc-er': 0.327392578125, 'rm': 0.3726958368774886}})
