PID 3288574 sees CUDA_VISIBLE_DEVICES = 0
→ torch.device is 0 Tesla V100-SXM2-16GB
[INFO 03:15] Using device: cuda
[INFO 32:10] - inner_lrs: 0.000125
[INFO 32:22] rmse : 0.6275317072868347
[INFO 32:22] valid_rmse : 3.7803115844726562
[INFO 32:22] valid_loss : 4.825629234313965
[INFO 32:45] - user_mean: 0.000125
[INFO 32:45] - user_log_std: 0.000125
[INFO 32:45] - inner_lrs: 0.000125
[INFO 32:56] rmse : 0.6351286768913269
[INFO 32:56] valid_rmse : 3.8260765075683594
[INFO 32:56] valid_loss : 4.834164619445801
[INFO 32:56] -- END Training --
[INFO 32:56] ✅ Entraînement terminé en 1750.21 secondes.
[INFO 32:56] train on cuda
[WARNING 33:14] Computing RM on meta and QUERY set
[INFO 33:17] RM: 0.06293742305022786
[WARNING 33:20] Computing RM on meta and QUERY set
[INFO 33:20] RM: 0.15063711382498748
[WARNING 33:24] Computing RM on meta and QUERY set
[INFO 33:24] RM: 0.21540129927386048
[WARNING 33:28] Computing RM on meta and QUERY set
[INFO 33:28] RM: 0.2991915602949416
[WARNING 33:32] Computing RM on meta and QUERY set
[INFO 33:32] RM: 0.3182032095809338
[WARNING 33:36] Computing RM on meta and QUERY set
[INFO 33:36] RM: 0.32889131842831354
[WARNING 33:40] Computing RM on meta and QUERY set
[INFO 33:40] RM: 0.3516645466582998
[WARNING 33:43] Computing RM on meta and QUERY set
[INFO 33:44] RM: 0.36851570126534094
[WARNING 33:47] Computing RM on meta and QUERY set
[INFO 33:47] RM: 0.31326782488531324
[WARNING 33:51] Computing RM on meta and QUERY set
[INFO 33:51] RM: 0.3414428972586009
[WARNING 33:55] Computing RM on meta and QUERY set
[INFO 33:55] RM: 0.3777513742218075
[WARNING 33:59] Computing RM on meta and QUERY set
[INFO 33:59] RM: 0.3785466308926683
[WARNING 34:03] Computing RM on meta and QUERY set
[INFO 34:03] RM: 0.3967852996556578
[WARNING 34:06] Computing RM on meta and QUERY set
[INFO 34:06] RM: 0.41657535695228676
[WARNING 34:10] Computing RM on meta and QUERY set
[INFO 34:10] RM: 0.4289816136926427
[WARNING 34:14] Computing RM on meta and QUERY set
[INFO 34:14] RM: 0.46497990508860315
[WARNING 34:18] Computing RM on meta and QUERY set
[INFO 34:18] RM: 0.45480809006081935
[WARNING 34:22] Computing RM on meta and QUERY set
[INFO 34:22] RM: 0.41453117601431355
[WARNING 34:26] Computing RM on meta and QUERY set
[INFO 34:26] RM: 0.4758440019001351
[WARNING 34:29] Computing RM on meta and QUERY set
[INFO 34:29] RM: 0.48690271386671025
[WARNING 34:33] Computing RM on meta and QUERY set
[INFO 34:33] RM: 0.5098339217203187
[WARNING 34:37] Computing RM on meta and QUERY set
[INFO 34:37] RM: 0.5113858914885491
[WARNING 34:41] Computing RM on meta and QUERY set
[INFO 34:41] RM: 0.4913715545925887
[WARNING 34:45] Computing RM on meta and QUERY set
[INFO 34:45] RM: 0.5063230762889378
[WARNING 34:48] Computing RM on meta and QUERY set
[INFO 34:48] RM: 0.5027496124955085
